34.338, 413.443, 8.620 
34.189, 413.388, 8.129 
34.189, 413.388, 8.129 
34.189, 413.388, 8.129 
34.041, 413.334, 7.629 
34.041, 413.334, 7.629 
33.894, 413.280, 7.142 
33.894, 413.280, 7.142 
33.751, 413.233, 6.678 
33.751, 413.233, 6.678 
33.627, 413.196, 6.308 
33.509, 413.154, 5.974 
33.509, 413.154, 5.974 
33.509, 413.154, 5.974 
33.402, 413.116, 5.690 
33.402, 413.116, 5.690 
33.291, 413.077, 5.380 
33.291, 413.077, 5.380 
33.190, 413.041, 5.114 
33.190, 413.041, 5.114 
33.092, 413.006, 4.889 
33.002, 412.974, 4.722 
33.002, 412.974, 4.722 
33.002, 412.974, 4.722 
32.912, 412.942, 4.591 
32.912, 412.942, 4.591 
32.822, 412.910, 4.408 
32.822, 412.910, 4.408 
32.739, 412.880, 4.535 
32.739, 412.880, 4.535 
32.649, 412.848, 4.516 
32.649, 412.848, 4.516 
32.565, 412.818, 4.386 
32.565, 412.818, 4.386 
32.482, 412.788, 4.193 
32.404, 412.760, 3.975 
32.404, 412.760, 3.975 
32.404, 412.760, 3.975 
32.333, 412.735, 3.758 
32.333, 412.735, 3.758 
32.263, 412.710, 3.530 
32.197, 412.687, 3.309 
32.197, 412.687, 3.309 
32.197, 412.687, 3.309 
32.137, 412.665, 3.101 
32.078, 412.644, 2.895 
32.078, 412.644, 2.895 
32.078, 412.644, 2.895 
32.027, 412.626, 2.715 
32.027, 412.626, 2.715 
31.977, 412.608, 2.536 
31.977, 412.608, 2.536 
31.928, 412.593, 2.356 
31.928, 412.593, 2.356 
31.882, 412.580, 2.199 
31.882, 412.580, 2.199 
31.841, 412.569, 2.043 
31.841, 412.569, 2.043 
31.804, 412.561, 1.916 
31.804, 412.561, 1.916 
31.768, 412.552, 1.795 
31.768, 412.552, 1.795 
31.733, 412.546, 1.662 
31.733, 412.546, 1.662 
31.703, 412.541, 1.562 
31.703, 412.541, 1.562 
31.674, 412.533, 1.464 
31.674, 412.533, 1.464 
31.648, 412.524, 1.370 
31.648, 412.524, 1.370 
31.622, 412.516, 1.278 
31.622, 412.516, 1.278 
31.598, 412.508, 1.193 
31.598, 412.508, 1.193 
31.577, 412.501, 1.118 
31.577, 412.501, 1.118 
31.557, 412.494, 1.047 
31.537, 412.487, 0.976 
31.537, 412.487, 0.976 
31.537, 412.487, 0.976 
31.519, 412.482, 0.915 
31.519, 412.482, 0.915 
31.502, 412.476, 0.852 
31.502, 412.476, 0.852 
31.487, 412.471, 0.799 
31.487, 412.471, 0.799 
31.472, 412.466, 0.748 
31.472, 412.466, 0.748 
31.458, 412.461, 0.699 
31.458, 412.461, 0.699 
31.446, 412.457, 0.653 
31.446, 412.457, 0.653 
31.434, 412.453, 0.611 
31.423, 412.450, 0.572 
31.423, 412.450, 0.572 
31.413, 412.446, 0.536 
31.413, 412.446, 0.536 
31.403, 412.443, 0.502 
31.403, 412.443, 0.502 
31.394, 412.440, 0.470 
31.385, 412.438, 0.438 
31.385, 412.438, 0.438 
31.385, 412.438, 0.438 
31.380, 412.436, 0.165 
31.377, 412.435, 0.226 
31.377, 412.435, 0.226 
31.377, 412.435, 0.226 
31.374, 412.435, 0.055 
31.374, 412.435, 0.055 
31.372, 412.434, 0.162 
31.372, 412.434, 0.162 
31.371, 412.434, 0.017 
31.371, 412.434, 0.017 
31.369, 412.434, 0.140 
31.369, 412.434, 0.140 
31.368, 412.434, 0.010 
31.366, 412.433, 0.135 
31.366, 412.433, 0.135 
31.366, 412.433, 0.135 
31.365, 412.433, 0.014 
31.365, 412.433, 0.014 
31.363, 412.432, 0.147 
31.363, 412.432, 0.147 
31.362, 412.432, 0.021 
31.362, 412.432, 0.021 
31.360, 412.431, 0.165 
31.360, 412.431, 0.165 
31.358, 412.431, 0.044 
31.358, 412.431, 0.044 
31.355, 412.430, 0.192 
31.355, 412.430, 0.192 
31.353, 412.429, 0.086 
31.350, 412.428, 0.229 
31.350, 412.428, 0.229 
31.350, 412.428, 0.229 
31.346, 412.427, 0.122 
31.346, 412.427, 0.122 
31.342, 412.426, 0.277 
31.342, 412.426, 0.277 
31.336, 412.425, 0.566 
31.321, 412.420, 1.012 
31.321, 412.420, 1.012 
31.321, 412.420, 1.012 
31.299, 412.413, 1.221 
31.299, 412.413, 1.221 
31.274, 412.405, 1.349 
31.274, 412.405, 1.349 
31.245, 412.396, 1.547 
31.213, 412.385, 1.886 
31.213, 412.385, 1.886 
31.213, 412.385, 1.886 
31.176, 412.373, 2.240 
31.176, 412.373, 2.240 
31.128, 412.358, 2.518 
31.128, 412.358, 2.518 
31.072, 412.339, 3.224 
31.072, 412.339, 3.224 
31.008, 412.318, 3.817 
31.008, 412.318, 3.817 
30.922, 412.289, 4.409 
30.922, 412.289, 4.409 
30.828, 412.258, 4.886 
30.828, 412.258, 4.886 
30.828, 412.258, 4.886 
30.716, 412.221, 5.376 
30.716, 412.221, 5.376 
30.716, 412.221, 5.376 
30.596, 412.181, 6.069 
30.596, 412.181, 6.069 
30.456, 412.135, 6.897 
30.456, 412.135, 6.897 
30.317, 412.094, 7.621 
30.317, 412.094, 7.621 
30.317, 412.094, 7.621 
30.158, 412.052, 8.328 
30.158, 412.052, 8.328 
29.950, 412.006, 9.072 
29.950, 412.006, 9.072 
29.746, 411.966, 9.801 
29.746, 411.966, 9.801 
29.531, 411.912, 10.498 
29.531, 411.912, 10.498 
29.313, 411.851, 11.234 
29.313, 411.851, 11.234 
29.076, 411.785, 12.002 
29.076, 411.785, 12.002 
28.823, 411.714, 12.789 
28.570, 411.643, 13.547 
28.570, 411.643, 13.547 
28.570, 411.643, 13.547 
28.311, 411.570, 14.299 
28.013, 411.487, 15.131 
28.013, 411.487, 15.131 
28.013, 411.487, 15.131 
27.731, 411.408, 15.894 
27.731, 411.408, 15.894 
27.401, 411.315, 16.763 
27.401, 411.315, 16.763 
27.096, 411.229, 17.545 
26.750, 411.133, 18.414 
26.750, 411.133, 18.414 
26.750, 411.133, 18.414 
26.405, 411.036, 19.264 
26.405, 411.036, 19.264 
26.004, 410.923, 20.228 
26.004, 410.923, 20.228 
25.587, 410.806, 21.196 
25.587, 410.806, 21.196 
25.169, 410.689, 21.378 
25.169, 410.689, 21.378 
25.169, 410.689, 21.378 
24.730, 410.567, 21.081 
24.730, 410.567, 21.081 
24.326, 410.453, 21.319 
24.326, 410.453, 21.319 
23.939, 410.345, 21.113 
23.558, 410.238, 21.249 
23.558, 410.238, 21.249 
23.558, 410.238, 21.249 
23.176, 410.131, 21.079 
23.176, 410.131, 21.079 
22.772, 410.018, 21.226 
22.772, 410.018, 21.226 
22.373, 409.906, 22.197 
22.373, 409.906, 22.197 
21.940, 409.785, 23.723 
21.940, 409.785, 23.723 
21.463, 409.651, 25.150 
21.463, 409.651, 25.150 
21.017, 409.526, 26.316 
21.017, 409.526, 26.316 
20.506, 409.383, 27.509 
20.506, 409.383, 27.509 
20.006, 409.243, 28.562 
20.006, 409.243, 28.562 
19.474, 409.094, 29.594 
19.474, 409.094, 29.594 
18.906, 408.935, 30.616 
18.313, 408.769, 31.615 
18.313, 408.769, 31.615 
18.313, 408.769, 31.615 
17.751, 408.612, 32.511 
17.751, 408.612, 32.511 
17.120, 408.436, 33.466 
17.120, 408.436, 33.466 
16.492, 408.260, 34.375 
16.492, 408.260, 34.375 
15.871, 408.086, 35.237 
15.200, 407.899, 36.134 
15.200, 407.899, 36.134 
15.200, 407.899, 36.134 
14.545, 407.716, 36.979 
14.545, 407.716, 36.979 
13.839, 407.518, 37.860 
13.839, 407.518, 37.860 
13.113, 407.316, 38.734 
13.113, 407.316, 38.734 
12.436, 407.140, 39.405 
12.436, 407.140, 39.405 
11.709, 406.967, 40.161 
11.709, 406.967, 40.161 
10.907, 406.775, 41.032 
10.218, 406.608, 41.777 
10.218, 406.608, 41.777 
9.473, 406.432, 42.560 
9.473, 406.432, 42.560 
9.473, 406.432, 42.560 
8.720, 406.256, 42.919 
8.720, 406.256, 42.919 
7.946, 406.077, 42.870 
7.946, 406.077, 42.870 
7.121, 405.888, 42.818 
6.400, 405.723, 42.772 
6.400, 405.723, 42.772 
5.687, 405.560, 42.727 
5.687, 405.560, 42.727 
5.687, 405.560, 42.727 
4.976, 405.397, 42.683 
4.976, 405.397, 42.683 
4.207, 405.222, 42.634 
4.207, 405.222, 42.634 
3.368, 405.030, 42.581 
3.368, 405.030, 42.581 
2.604, 404.856, 43.196 
2.604, 404.856, 43.196 
1.835, 404.681, 43.986 
1.835, 404.681, 43.986 
1.075, 404.508, 44.726 
1.075, 404.508, 44.726 
0.222, 404.313, 45.519 
-0.542, 404.139, 46.201 
-0.542, 404.139, 46.201 
-0.542, 404.139, 46.201 
-1.339, 403.957, 46.891 
-1.339, 403.957, 46.891 
-2.182, 403.765, 47.599 
-2.182, 403.765, 47.599 
-3.021, 403.574, 48.284 
-3.021, 403.574, 48.284 
-3.807, 403.395, 48.910 
-3.807, 403.395, 48.910 
-4.680, 403.196, 49.591 
-5.534, 403.002, 50.242 
-5.534, 403.002, 50.242 
-6.375, 402.810, 50.870 
-6.375, 402.810, 50.870 
-7.229, 402.616, 51.497 
-7.229, 402.616, 51.497 
-7.229, 402.616, 51.497 
-8.097, 402.418, 52.122 
-8.097, 402.418, 52.122 
-9.068, 402.197, 52.760 
-9.068, 402.197, 52.760 
-9.953, 401.996, 53.082 
-9.953, 401.996, 53.082 
-10.877, 401.786, 53.065 
-10.877, 401.786, 53.065 
-11.814, 401.573, 52.789 
-11.814, 401.573, 52.789 
-12.691, 401.373, 52.373 
-12.691, 401.373, 52.373 
-13.569, 401.174, 51.855 
-13.569, 401.174, 51.855 
-14.492, 400.964, 51.235 
-15.297, 400.781, 50.649 
-15.297, 400.781, 50.649 
-15.297, 400.781, 50.649 
-16.077, 400.604, 50.054 
-16.077, 400.604, 50.054 
-17.009, 400.378, 49.222 
-17.009, 400.378, 49.222 
-17.803, 400.168, 49.088 
-17.803, 400.168, 49.088 
-18.636, 399.932, 48.979 
-18.636, 399.932, 48.979 
-19.449, 399.701, 48.917 
-20.284, 399.461, 48.863 
-20.284, 399.461, 48.863 
-21.072, 399.229, 48.810 
-21.072, 399.229, 48.810 
-21.072, 399.229, 48.810 
-21.841, 398.997, 48.759 
-21.841, 398.997, 48.759 
-22.691, 398.736, 48.703 
-22.691, 398.736, 48.703 
-23.477, 398.493, 48.651 
-23.477, 398.493, 48.651 
-24.259, 398.249, 47.598 
-25.037, 398.006, 46.287 
-25.037, 398.006, 46.287 
-25.037, 398.006, 46.287 
-25.773, 397.775, 45.104 
-25.773, 397.775, 45.104 
-26.533, 397.537, 43.930 
-26.533, 397.537, 43.930 
-27.217, 397.322, 42.906 
-27.217, 397.322, 42.906 
-28.000, 397.075, 41.762 
-28.000, 397.075, 41.762 
-28.732, 396.844, 40.711 
-28.732, 396.844, 40.711 
-29.473, 396.625, 39.586 
-29.473, 396.625, 39.586 
-29.473, 396.625, 39.586 
-30.216, 396.405, 38.543 
-30.216, 396.405, 38.543 
-30.216, 396.405, 38.543 
-30.953, 396.185, 37.518 
-30.953, 396.185, 37.518 
-31.618, 395.988, 36.596 
-31.618, 395.988, 36.596 
-32.281, 395.793, 35.679 
-32.281, 395.793, 35.679 
-32.918, 395.606, 34.797 
-32.918, 395.606, 34.797 
-33.511, 395.433, 33.977 
-33.511, 395.433, 33.977 
-34.115, 395.256, 33.139 
-34.115, 395.256, 33.139 
-34.718, 395.080, 32.302 
-34.718, 395.080, 32.302 
-35.267, 394.919, 31.537 
-35.267, 394.919, 31.537 
-35.781, 394.769, 30.820 
-35.781, 394.769, 30.820 
-36.291, 394.620, 30.106 
-36.291, 394.620, 30.106 
-36.788, 394.475, 29.408 
-37.276, 394.332, 28.723 
-37.276, 394.332, 28.723 
-37.276, 394.332, 28.723 
-37.733, 394.199, 28.079 
-37.733, 394.199, 28.079 
-38.255, 394.046, 27.340 
-38.255, 394.046, 27.340 
-38.711, 393.913, 27.281 
-39.169, 393.790, 27.151 
-39.169, 393.790, 27.151 
-39.629, 393.664, 27.107 
-39.629, 393.664, 27.107 
-39.629, 393.664, 27.107 
-40.062, 393.543, 27.073 
-40.062, 393.543, 27.073 
-40.516, 393.417, 27.047 
-40.516, 393.417, 27.047 
-40.987, 393.286, 27.027 
-40.987, 393.286, 27.027 
-41.443, 393.160, 27.001 
-41.443, 393.160, 27.001 
-41.877, 393.040, 26.968 
-41.877, 393.040, 26.968 
-42.316, 392.918, 25.920 
-42.723, 392.806, 24.459 
-42.723, 392.806, 24.459 
-43.114, 392.698, 22.780 
-43.114, 392.698, 22.780 
-43.469, 392.599, 20.928 
-43.469, 392.599, 20.928 
-43.469, 392.599, 20.928 
-43.788, 392.510, 19.504 
-43.788, 392.510, 19.504 
-44.103, 392.422, 18.077 
-44.103, 392.422, 18.077 
-44.404, 392.338, 16.743 
-44.404, 392.338, 16.743 
-44.690, 392.257, 15.419 
-44.690, 392.257, 15.419 
-44.962, 392.181, 14.204 
-44.962, 392.181, 14.204 
-45.183, 392.119, 13.244 
-45.406, 392.056, 12.309 
-45.406, 392.056, 12.309 
-45.406, 392.056, 12.309 
-45.600, 392.001, 11.535 
-45.785, 391.949, 10.837 
-45.785, 391.949, 10.837 
-45.785, 391.949, 10.837 
-45.954, 391.901, 10.242 
-45.954, 391.901, 10.242 
-46.119, 391.855, 9.706 
-46.119, 391.855, 9.706 
-46.273, 391.811, 9.252 
-46.273, 391.811, 9.252 
-46.427, 391.768, 8.843 
-46.573, 391.727, 8.501 
-46.573, 391.727, 8.501 
-46.573, 391.727, 8.501 
-46.701, 391.690, 8.237 
-46.701, 391.690, 8.237 
-46.847, 391.650, 7.979 
-46.847, 391.650, 7.979 
-46.975, 391.613, 7.788 
-46.975, 391.613, 7.788 
-47.099, 391.578, 7.640 
-47.226, 391.542, 7.526 
-47.226, 391.542, 7.526 
-47.226, 391.542, 7.526 
-47.345, 391.509, 7.453 
-47.470, 391.474, 7.396 
-47.470, 391.474, 7.396 
-47.590, 391.440, 7.357 
-47.590, 391.440, 7.357 
-47.590, 391.440, 7.357 
-47.706, 391.407, 7.365 
-47.825, 391.374, 7.396 
-47.825, 391.374, 7.396 
-47.825, 391.374, 7.396 
-47.949, 391.339, 7.441 
-48.078, 391.302, 7.507 
-48.078, 391.302, 7.507 
-48.078, 391.302, 7.507 
-48.204, 391.267, 7.636 
-48.335, 391.230, 7.804 
-48.335, 391.230, 7.804 
-48.335, 391.230, 7.804 
-48.457, 391.195, 7.993 
-48.596, 391.156, 8.216 
-48.596, 391.156, 8.216 
-48.719, 391.122, 8.420 
-48.719, 391.122, 8.420 
-48.719, 391.122, 8.420 
-48.860, 391.082, 8.665 
-49.009, 391.040, 8.934 
-49.009, 391.040, 8.934 
-49.009, 391.040, 8.934 
-49.158, 390.998, 9.217 
-49.323, 390.951, 9.544 
-49.323, 390.951, 9.544 
-49.323, 390.951, 9.544 
-49.466, 390.911, 9.836 
-49.628, 390.865, 10.179 
-49.628, 390.865, 10.179 
-49.628, 390.865, 10.179 
-49.796, 390.818, 10.542 
-49.796, 390.818, 10.542 
-49.987, 390.764, 10.969 
-50.173, 390.711, 11.395 
-50.173, 390.711, 11.395 
-50.350, 390.662, 11.808 
-50.350, 390.662, 11.808 
-50.350, 390.662, 11.808 
-50.548, 390.606, 12.280 
-50.548, 390.606, 12.280 
-50.790, 390.537, 12.866 
-50.790, 390.537, 12.866 
-51.017, 390.473, 13.413 
-51.017, 390.473, 13.413 
-51.269, 390.402, 14.021 
-51.269, 390.402, 14.021 
-51.519, 390.332, 14.619 
-51.519, 390.332, 14.619 
-51.772, 390.261, 15.218 
-51.772, 390.261, 15.218 
-52.026, 390.189, 15.818 
-52.288, 390.115, 16.430 
-52.288, 390.115, 16.430 
-52.288, 390.115, 16.430 
-52.564, 390.037, 17.071 
-52.564, 390.037, 17.071 
-52.564, 390.037, 17.071 
-52.902, 389.942, 17.849 
-52.902, 389.942, 17.849 
-53.214, 389.854, 18.562 
-53.214, 389.854, 18.562 
-53.568, 389.754, 19.365 
-53.568, 389.754, 19.365 
-53.929, 389.653, 20.179 
-53.929, 389.653, 20.179 
-54.294, 389.550, 20.991 
-54.294, 389.550, 20.991 
-54.677, 389.442, 21.509 
-54.677, 389.442, 21.509 
-55.058, 389.335, 21.361 
-55.058, 389.335, 21.361 
-55.058, 389.335, 21.361 
-55.451, 389.224, 21.612 
-55.451, 389.224, 21.612 
-55.865, 389.107, 21.407 
-55.865, 389.107, 21.407 
-56.239, 389.002, 21.293 
-56.239, 389.002, 21.293 
-56.628, 388.892, 21.539 
-56.628, 388.892, 21.539 
-56.983, 388.792, 21.565 
-56.983, 388.792, 21.565 
-57.340, 388.692, 21.552 
-57.340, 388.692, 21.552 
-57.709, 388.588, 22.296 
-58.091, 388.480, 23.644 
-58.091, 388.480, 23.644 
-58.091, 388.480, 23.644 
-58.451, 388.379, 24.758 
-58.451, 388.379, 24.758 
-58.853, 388.266, 25.859 
-58.853, 388.266, 25.859 
-59.296, 388.141, 26.949 
-59.296, 388.141, 26.949 
-59.787, 388.003, 28.038 
-59.787, 388.003, 28.038 
-60.243, 387.874, 28.966 
-60.697, 387.746, 29.828 
-60.697, 387.746, 29.828 
-60.697, 387.746, 29.828 
-61.184, 387.609, 30.697 
-61.184, 387.609, 30.697 
-61.706, 387.462, 31.577 
-61.706, 387.462, 31.577 
-62.270, 387.304, 32.479 
-62.270, 387.304, 32.479 
-62.801, 387.154, 33.288 
-63.344, 387.002, 34.084 
-63.344, 387.002, 34.084 
-63.892, 386.848, 34.858 
-63.892, 386.848, 34.858 
-64.451, 386.690, 35.621 
-64.451, 386.690, 35.621 
-64.451, 386.690, 35.621 
-65.029, 386.528, 36.383 
-65.661, 386.350, 37.191 
-65.661, 386.350, 37.191 
-66.250, 386.185, 37.921 
-66.250, 386.185, 37.921 
-66.250, 386.185, 37.921 
-66.878, 386.009, 38.678 
-67.490, 385.837, 39.397 
-67.490, 385.837, 39.397 
-67.490, 385.837, 39.397 
-68.115, 385.661, 40.112 
-68.115, 385.661, 40.112 
-68.782, 385.474, 40.856 
-69.425, 385.293, 41.555 
-69.425, 385.293, 41.555 
-70.091, 385.106, 42.263 
-70.091, 385.106, 42.263 
-70.091, 385.106, 42.263 
-70.747, 384.922, 42.943 
-70.747, 384.922, 42.943 
-71.454, 384.724, 43.288 
-72.157, 384.527, 43.243 
-72.157, 384.527, 43.243 
-72.157, 384.527, 43.243 
-72.886, 384.322, 43.197 
-73.604, 384.120, 43.151 
-73.604, 384.120, 43.151 
-73.604, 384.120, 43.151 
-74.244, 383.941, 43.110 
-74.244, 383.941, 43.110 
-74.929, 383.749, 43.066 
-74.929, 383.749, 43.066 
-75.659, 383.544, 43.019 
-75.659, 383.544, 43.019 
-76.427, 383.329, 42.970 
-76.427, 383.329, 42.970 
-77.133, 383.131, 43.131 
-77.133, 383.131, 43.131 
-77.779, 382.950, 43.820 
-77.779, 382.950, 43.820 
-78.468, 382.756, 44.518 
-78.468, 382.756, 44.518 
-79.191, 382.553, 45.217 
-79.191, 382.553, 45.217 
-79.191, 382.553, 45.217 
-79.898, 382.366, 45.765 
-79.898, 382.366, 45.765 
-80.668, 382.162, 46.456 
-81.425, 381.960, 47.117 
-81.425, 381.960, 47.117 
-81.425, 381.960, 47.117 
-82.186, 381.758, 47.762 
-82.186, 381.758, 47.762 
-82.999, 381.544, 48.432 
-83.760, 381.345, 49.044 
-83.760, 381.345, 49.044 
-84.527, 381.145, 49.648 
-84.527, 381.145, 49.648 
-84.527, 381.145, 49.648 
-85.350, 380.931, 50.281 
-85.350, 380.931, 50.281 
-86.163, 380.721, 50.894 
-87.042, 380.493, 51.545 
-87.042, 380.493, 51.545 
-87.042, 380.493, 51.545 
-87.858, 380.282, 52.137 
-88.751, 380.051, 52.773 
-88.751, 380.051, 52.773 
-88.751, 380.051, 52.773 
-89.540, 379.848, 53.326 
-89.540, 379.848, 53.326 
-90.563, 379.583, 54.031 
-90.563, 379.583, 54.031 
-90.563, 379.583, 54.031 
-91.582, 379.320, 54.719 
-91.582, 379.320, 54.719 
-92.593, 379.059, 55.390 
-93.479, 378.831, 55.968 
-93.479, 378.831, 55.968 
-94.325, 378.613, 56.512 
-94.325, 378.613, 56.512 
-94.325, 378.613, 56.512 
-95.298, 378.362, 57.128 
-96.221, 378.124, 57.704 
-96.221, 378.124, 57.704 
-97.108, 377.896, 58.249 
-97.108, 377.896, 58.249 
-97.108, 377.896, 58.249 
-97.997, 377.666, 58.692 
-98.925, 377.427, 58.643 
-98.925, 377.427, 58.643 
-98.925, 377.427, 58.643 
-99.872, 377.183, 58.580 
-100.826, 376.938, 58.516 
-100.826, 376.938, 58.516 
-101.714, 376.709, 58.456 
-101.714, 376.709, 58.456 
-102.583, 376.485, 58.398 
-102.583, 376.485, 58.398 
-103.481, 376.254, 58.338 
-103.481, 376.254, 58.338 
-103.481, 376.254, 58.338 
-104.366, 376.026, 58.279 
-105.309, 375.783, 58.216 
-105.309, 375.783, 58.216 
-105.309, 375.783, 58.216 
-106.242, 375.543, 58.469 
-106.242, 375.543, 58.469 
-107.297, 375.272, 59.130 
-107.297, 375.272, 59.130 
-108.316, 375.009, 59.729 
-109.288, 374.758, 60.268 
-109.288, 374.758, 60.268 
-110.200, 374.524, 60.757 
-110.200, 374.524, 60.757 
-110.200, 374.524, 60.757 
-111.138, 374.283, 61.244 
-112.108, 374.033, 61.709 
-112.108, 374.033, 61.709 
-113.067, 373.786, 61.993 
-113.067, 373.786, 61.993 
-113.067, 373.786, 61.993 
-113.961, 373.557, 62.029 
-113.961, 373.557, 62.029 
-114.965, 373.298, 61.876 
-115.925, 373.051, 61.604 
-115.925, 373.051, 61.604 
-115.925, 373.051, 61.604 
-116.819, 372.822, 61.279 
-116.819, 372.822, 61.279 
-117.764, 372.579, 60.885 
-118.669, 372.346, 60.474 
-118.669, 372.346, 60.474 
-119.490, 372.135, 60.081 
-119.490, 372.135, 60.081 
-120.361, 371.911, 59.651 
-120.361, 371.911, 59.651 
-121.261, 371.679, 59.196 
-121.261, 371.679, 59.196 
-122.110, 371.461, 58.761 
-122.110, 371.461, 58.761 
-122.953, 371.244, 58.323 
-122.953, 371.244, 58.323 
-122.953, 371.244, 58.323 
-123.803, 371.026, 57.879 
-124.662, 370.805, 57.428 
-124.662, 370.805, 57.428 
-125.503, 370.588, 56.985 
-125.503, 370.588, 56.985 
-126.356, 370.369, 56.534 
-126.356, 370.369, 56.534 
-127.170, 370.159, 56.103 
-127.170, 370.159, 56.103 
-127.988, 369.949, 55.669 
-127.988, 369.949, 55.669 
-128.790, 369.742, 55.244 
-128.790, 369.742, 55.244 
-129.597, 369.535, 54.815 
-129.597, 369.535, 54.815 
-129.597, 369.535, 54.815 
-130.447, 369.316, 54.651 
-131.288, 369.099, 54.595 
-131.288, 369.099, 54.595 
-132.075, 368.896, 54.543 
-132.075, 368.896, 54.543 
-132.900, 368.684, 54.489 
-132.900, 368.684, 54.489 
-133.714, 368.474, 54.435 
-133.714, 368.474, 54.435 
-134.517, 368.267, 54.382 
-134.517, 368.267, 54.382 
-134.517, 368.267, 54.382 
-135.321, 368.060, 54.329 
-136.194, 367.835, 54.271 
-136.194, 367.835, 54.271 
-136.956, 367.639, 54.221 
-136.956, 367.639, 54.221 
-137.729, 367.440, 53.474 
-137.729, 367.440, 53.474 
-137.729, 367.440, 53.474 
-138.499, 367.242, 52.556 
-139.272, 367.043, 51.723 
-139.272, 367.043, 51.723 
-139.993, 366.857, 51.020 
-139.993, 366.857, 51.020 
-140.745, 366.663, 50.326 
-140.745, 366.663, 50.326 
-141.500, 366.469, 49.685 
-141.500, 366.469, 49.685 
-142.221, 366.283, 49.116 
-142.221, 366.283, 49.116 
-142.988, 366.087, 48.576 
-142.988, 366.087, 48.576 
-142.988, 366.087, 48.576 
-143.690, 365.904, 48.081 
-143.690, 365.904, 48.081 
-144.456, 365.706, 47.576 
-145.200, 365.515, 47.118 
-145.200, 365.515, 47.118 
-145.885, 365.338, 46.726 
-145.885, 365.338, 46.726 
-146.581, 365.159, 46.340 
-146.581, 365.159, 46.340 
-147.291, 364.976, 45.979 
-147.291, 364.976, 45.979 
-147.971, 364.800, 45.658 
-147.971, 364.800, 45.658 
-148.677, 364.618, 45.350 
-148.677, 364.618, 45.350 
-149.401, 364.431, 45.059 
-149.401, 364.431, 45.059 
-150.104, 364.250, 44.802 
-150.104, 364.250, 44.802 
-150.796, 364.071, 44.574 
-150.796, 364.071, 44.574 
-151.506, 363.888, 44.327 
-151.506, 363.888, 44.327 
-151.506, 363.888, 44.327 
-152.150, 363.722, 44.004 
-152.825, 363.548, 43.590 
-152.825, 363.548, 43.590 
-153.498, 363.374, 43.124 
-153.498, 363.374, 43.124 
-154.144, 363.207, 42.640 
-154.144, 363.207, 42.640 
-154.793, 363.039, 42.129 
-154.793, 363.039, 42.129 
-155.414, 362.879, 41.624 
-155.414, 362.879, 41.624 
-156.032, 362.719, 41.110 
-156.032, 362.719, 41.110 
-156.032, 362.719, 41.110 
-156.645, 362.561, 40.969 
-156.645, 362.561, 40.969 
-157.388, 362.369, 40.922 
-157.993, 362.213, 40.884 
-157.993, 362.213, 40.884 
-158.579, 362.061, 40.847 
-158.579, 362.061, 40.847 
-159.176, 361.916, 40.728 
-159.176, 361.916, 40.728 
-159.767, 361.773, 40.686 
-159.767, 361.773, 40.686 
-160.379, 361.623, 40.647 
-160.379, 361.623, 40.647 
-161.016, 361.467, 40.607 
-161.016, 361.467, 40.607 
-161.016, 361.467, 40.607 
-161.628, 361.318, 40.569 
-162.261, 361.164, 39.628 
-162.261, 361.164, 39.628 
-162.836, 361.025, 38.586 
-162.836, 361.025, 38.586 
-163.411, 360.887, 37.604 
-163.411, 360.887, 37.604 
-163.953, 360.756, 36.723 
-163.953, 360.756, 36.723 
-164.529, 360.617, 35.824 
-164.529, 360.617, 35.824 
-165.046, 360.493, 35.042 
-165.046, 360.493, 35.042 
-165.547, 360.372, 34.303 
-165.547, 360.372, 34.303 
-166.053, 360.250, 33.569 
-166.053, 360.250, 33.569 
-166.053, 360.250, 33.569 
-166.523, 360.137, 32.896 
-166.523, 360.137, 32.896 
-167.058, 360.008, 32.137 
-167.058, 360.008, 32.137 
-167.575, 359.884, 31.409 
-167.575, 359.884, 31.409 
-168.064, 359.766, 30.725 
-168.064, 359.766, 30.725 
-168.549, 359.649, 30.046 
-169.009, 359.538, 29.403 
-169.009, 359.538, 29.403 
-169.009, 359.538, 29.403 
-169.410, 359.442, 28.849 
-169.844, 359.337, 28.251 
-169.844, 359.337, 28.251 
-170.242, 359.241, 27.711 
-170.242, 359.241, 27.711 
-170.615, 359.151, 27.215 
-170.615, 359.151, 27.215 
-170.996, 359.059, 26.722 
-170.996, 359.059, 26.722 
-171.375, 358.968, 26.246 
-171.375, 358.968, 26.246 
-171.750, 358.878, 25.794 
-171.750, 358.878, 25.794 
-172.093, 358.795, 25.396 
-172.093, 358.795, 25.396 
-172.445, 358.710, 25.009 
-172.445, 358.710, 25.009 
-172.785, 358.628, 24.654 
-172.785, 358.628, 24.654 
-173.129, 358.545, 24.317 
-173.129, 358.545, 24.317 
-173.464, 358.464, 24.010 
-173.464, 358.464, 24.010 
-173.797, 358.384, 23.727 
-173.797, 358.384, 23.727 
-174.121, 358.305, 23.473 
-174.121, 358.305, 23.473 
-174.121, 358.305, 23.473 
-174.446, 358.227, 23.465 
-174.446, 358.227, 23.465 
-174.824, 358.136, 23.424 
-174.824, 358.136, 23.424 
-175.203, 358.045, 23.378 
-175.203, 358.045, 23.378 
-175.548, 357.961, 23.373 
-175.548, 357.961, 23.373 
-175.904, 357.875, 23.350 
-176.271, 357.787, 23.316 
