36.904,417.37,5.066
36.904,417.37,5.066
36.965,417.39599999999996,5.385
36.965,417.39599999999996,5.385
37.036,417.421,5.837000000000001
37.036,417.421,5.837000000000001
37.113,417.44300000000004,6.21
37.113,417.44300000000004,6.21
37.193000000000005,417.467,6.662999999999999
37.277,417.491,7.084
37.277,417.491,7.084
37.366,417.517,7.516
37.366,417.517,7.516
37.466,417.546,7.944
37.466,417.546,7.944
37.565,417.574,8.222000000000001
37.565,417.574,8.222000000000001
37.673,417.606,8.375
37.673,417.606,8.375
37.78,417.63699999999994,8.437000000000001
37.78,417.63699999999994,8.437000000000001
37.888000000000005,417.668,8.446
37.99,417.69800000000004,8.426
37.99,417.69800000000004,8.426
38.093,417.727,8.391
38.192,417.756,8.347000000000001
38.192,417.756,8.347000000000001
38.29,417.784,8.298
38.391999999999996,417.814,8.256
38.391999999999996,417.814,8.256
38.493,417.843,8.249
38.493,417.843,8.249
38.595,417.87300000000005,8.242
38.699,417.903,8.235
38.699,417.903,8.235
38.803000000000004,417.93300000000005,8.229
38.803000000000004,417.93300000000005,8.229
38.909,417.964,8.222000000000001
38.909,417.964,8.222000000000001
39.013000000000005,417.994,8.215
39.013000000000005,417.994,8.215
39.119,418.024,8.208
39.119,418.024,8.208
39.224000000000004,418.055,8.201
39.224000000000004,418.055,8.201
39.326,418.084,8.193999999999999
39.326,418.084,8.193999999999999
39.429,418.11400000000003,8.187000000000001
39.429,418.11400000000003,8.187000000000001
39.53,418.14300000000003,8.03
39.53,418.14300000000003,8.03
39.629,418.17199999999997,7.815
39.629,418.17199999999997,7.815
39.728,418.20099999999996,7.642
39.818000000000005,418.227,7.5089999999999995
39.818000000000005,418.227,7.5089999999999995
39.911,418.254,7.3870000000000005
39.911,418.254,7.3870000000000005
39.999,418.279,7.278
39.999,418.279,7.278
40.089,418.305,7.1739999999999995
40.089,418.305,7.1739999999999995
40.178000000000004,418.33099999999996,7.074
40.178000000000004,418.33099999999996,7.074
40.266,418.35699999999997,6.976
40.266,418.35699999999997,6.976
40.355,418.38199999999995,6.88
40.355,418.38199999999995,6.88
40.445,418.408,6.7829999999999995
40.445,418.408,6.7829999999999995
40.53,418.43300000000005,6.692
40.615,418.458,6.6
40.615,418.458,6.6
40.691,418.48,6.519
40.691,418.48,6.519
40.772,418.50300000000004,6.432
40.772,418.50300000000004,6.432
40.851,418.526,6.347
40.928000000000004,418.548,6.265
41.003,418.57,6.186
41.077,418.592,6.106
41.15,418.61300000000006,6.028
41.15,418.61300000000006,6.028
41.22,418.63300000000004,5.952999999999999
41.22,418.63300000000004,5.952999999999999
41.294,418.654,5.875
41.294,418.654,5.875
41.369,418.676,5.795
41.369,418.676,5.795
41.44,418.69699999999995,5.718
41.44,418.69699999999995,5.718
41.50899999999999,418.717,5.645
41.50899999999999,418.717,5.645
41.582,418.73800000000006,5.567
41.65,418.75699999999995,5.494
41.65,418.75699999999995,5.494
41.716,418.776,5.425
41.716,418.776,5.425
41.781000000000006,418.795,5.355
41.781000000000006,418.795,5.355
41.846000000000004,418.814,5.2860000000000005
41.846000000000004,418.814,5.2860000000000005
41.91,418.832,5.218
41.91,418.832,5.218
41.975,418.851,5.148
41.975,418.851,5.148
42.038999999999994,418.87,5.079
42.105,418.889,5.07
42.105,418.889,5.07
42.166000000000004,418.907,5.066
42.166000000000004,418.907,5.066
42.227,418.92400000000004,5.062
42.227,418.92400000000004,5.062
42.291000000000004,418.94300000000004,5.058
42.353,418.961,5.053999999999999
42.353,418.961,5.053999999999999
42.413999999999994,418.978,5.05
42.413999999999994,418.978,5.05
42.477,418.99699999999996,5.046
42.542,419.01599999999996,5.042
42.542,419.01599999999996,5.042
42.61,419.035,5.037
42.61,419.035,5.037
42.669,419.05199999999996,5.033
42.669,419.05199999999996,5.033
42.728,419.069,5.03
42.728,419.069,5.03
42.784,419.086,4.45
42.784,419.086,4.45
42.82,419.096,1.959
42.826,419.098,0.017
42.826,419.098,0.017
42.826,419.098,0.002
42.826,419.098,0.002
42.826,419.098,0.003
42.826,419.098,0.003
42.826,419.098,0.002
42.826,419.098,0.003
42.826,419.098,0.003
42.826,419.098,0.004
42.826,419.098,0.004
42.826,419.098,0.002
42.826,419.098,0.002
42.826,419.098,0.003
42.826,419.098,0.003
42.826,419.098,0.011000000000000001
42.826,419.098,0.011000000000000001
42.826,419.098,0.0
42.826,419.098,0.0
42.826,419.098,0.0
42.826,419.098,0.0
42.826,419.098,0.0
42.826,419.098,0.0
42.826,419.098,0.0
42.826,419.098,0.0
42.826,419.098,0.0
42.826,419.098,0.0
42.826,419.098,0.0
42.826,419.098,0.0
42.826,419.098,0.0
42.826,419.098,0.0
42.826,419.098,0.0
42.826,419.098,0.0
42.826,419.098,0.0
42.826,419.098,0.0
42.826,419.098,0.0
42.826,419.098,0.0
42.826,419.098,0.0
42.826,419.098,0.0
42.826,419.098,0.0
42.826,419.098,0.0
42.826,419.098,0.0
42.826,419.098,0.0
42.826,419.098,0.0
42.826,419.098,0.0
42.826,419.098,0.0
42.826,419.098,0.0
42.826,419.098,0.0
42.826,419.098,0.0
42.826,419.098,0.0
42.826,419.098,0.0
42.826,419.098,0.0
42.826,419.098,0.0
42.826,419.098,0.0
42.826,419.098,0.0
