208.664, -272.538, 1.042 
208.673, -272.535, 1.024 
208.673, -272.535, 1.024 
208.681, -272.533, 1.008 
208.681, -272.533, 1.008 
208.681, -272.533, 1.008 
208.699, -272.527, 0.977 
208.699, -272.527, 0.977 
208.699, -272.527, 0.977 
208.714, -272.523, 0.953 
208.714, -272.523, 0.953 
208.722, -272.521, 0.940 
208.730, -272.519, 0.928 
